	Prediction	Target	Scores	Runtime
6347	8	8	0.847599983215332	0.387731700000586
6348	9	9	0.847599983215332	254.15560289999848
6349	7	7	0.847599983215332	0.387731700000586
6350	9	9	0.847599983215332	254.15560289999848
6351	1	1	0.847599983215332	0.387731700000586
6352	1	1	0.847599983215332	254.15560289999848
6353	3	3	0.847599983215332	0.387731700000586
6354	3	3	0.847599983215332	254.15560289999848
6355	5	5	0.847599983215332	0.387731700000586
6356	3	6	0.847599983215332	254.15560289999848
6357	7	7	0.847599983215332	0.387731700000586
6358	5	5	0.847599983215332	254.15560289999848
6359	9	9	0.847599983215332	0.387731700000586
6360	6	4	0.847599983215332	254.15560289999848
6361	9	9	0.847599983215332	0.387731700000586
6362	3	3	0.847599983215332	254.15560289999848
6363	3	6	0.847599983215332	0.387731700000586
6364	6	6	0.847599983215332	254.15560289999848
6365	2	0	0.847599983215332	0.387731700000586
6366	8	8	0.847599983215332	254.15560289999848
6367	7	5	0.847599983215332	0.387731700000586
6368	2	6	0.847599983215332	254.15560289999848
6369	7	5	0.847599983215332	0.387731700000586
6370	9	9	0.847599983215332	254.15560289999848
6371	8	8	0.847599983215332	0.387731700000586
6372	3	3	0.847599983215332	254.15560289999848
6373	8	8	0.847599983215332	0.387731700000586
6374	1	1	0.847599983215332	254.15560289999848
6375	3	3	0.847599983215332	0.387731700000586
6376	1	1	0.847599983215332	254.15560289999848
6377	4	3	0.847599983215332	0.387731700000586
6378	5	5	0.847599983215332	254.15560289999848
6379	6	6	0.847599983215332	0.387731700000586
6380	5	5	0.847599983215332	254.15560289999848
6381	6	4	0.847599983215332	0.387731700000586
6382	4	4	0.847599983215332	254.15560289999848
6383	9	9	0.847599983215332	0.387731700000586
6384	6	6	0.847599983215332	254.15560289999848
6385	7	7	0.847599983215332	0.387731700000586
6386	1	1	0.847599983215332	254.15560289999848
6387	6	4	0.847599983215332	0.387731700000586
6388	8	8	0.847599983215332	254.15560289999848
6389	3	3	0.847599983215332	0.387731700000586
6390	7	7	0.847599983215332	254.15560289999848
6391	7	7	0.847599983215332	0.387731700000586
6392	6	6	0.847599983215332	254.15560289999848
6393	7	7	0.847599983215332	0.387731700000586
6394	9	9	0.847599983215332	254.15560289999848
6395	4	4	0.847599983215332	0.387731700000586
6396	7	7	0.847599983215332	254.15560289999848
6397	7	7	0.847599983215332	0.387731700000586
6398	0	0	0.847599983215332	254.15560289999848
6399	1	1	0.847599983215332	0.387731700000586
6400	4	4	0.847599983215332	254.15560289999848
6401	1	1	0.847599983215332	0.387731700000586
6402	2	4	0.847599983215332	254.15560289999848
6403	3	8	0.847599983215332	0.387731700000586
6404	4	2	0.847599983215332	254.15560289999848
6405	4	4	0.847599983215332	0.387731700000586
6406	7	7	0.847599983215332	254.15560289999848
6407	4	6	0.847599983215332	0.387731700000586
6408	7	7	0.847599983215332	254.15560289999848
6409	1	1	0.847599983215332	0.387731700000586
6410	8	8	0.847599983215332	254.15560289999848
6411	7	7	0.847599983215332	0.387731700000586
6412	7	5	0.847599983215332	254.15560289999848
6413	1	1	0.847599983215332	0.387731700000586
6414	3	3	0.847599983215332	254.15560289999848
6415	1	1	0.847599983215332	0.387731700000586
6416	0	0	0.847599983215332	254.15560289999848
6417	3	3	0.847599983215332	0.387731700000586
6418	4	4	0.847599983215332	254.15560289999848
6419	5	5	0.847599983215332	0.387731700000586
6420	3	4	0.847599983215332	254.15560289999848
6421	8	8	0.847599983215332	0.387731700000586
6422	6	6	0.847599983215332	254.15560289999848
6423	3	3	0.847599983215332	0.387731700000586
6424	4	4	0.847599983215332	254.15560289999848
6425	9	9	0.847599983215332	0.387731700000586
6426	3	3	0.847599983215332	254.15560289999848
6427	1	1	0.847599983215332	0.387731700000586
6428	5	5	0.847599983215332	254.15560289999848
6429	3	3	0.847599983215332	0.387731700000586
6430	0	0	0.847599983215332	254.15560289999848
6431	7	7	0.847599983215332	0.387731700000586
6432	0	0	0.847599983215332	254.15560289999848
6433	6	3	0.847599983215332	0.387731700000586
6434	4	4	0.847599983215332	254.15560289999848
6435	5	5	0.847599983215332	0.387731700000586
6436	1	1	0.847599983215332	254.15560289999848
6437	2	6	0.847599983215332	0.387731700000586
6438	6	6	0.847599983215332	254.15560289999848
6439	3	2	0.847599983215332	0.387731700000586
6440	8	8	0.847599983215332	254.15560289999848
6441	3	8	0.847599983215332	0.387731700000586
6442	9	9	0.847599983215332	254.15560289999848
6443	8	8	0.847599983215332	0.387731700000586
6444	6	6	0.847599983215332	254.15560289999848
6445	7	7	0.847599983215332	0.387731700000586
6446	2	2	0.847599983215332	254.15560289999848
6447	6	4	0.847599983215332	0.387731700000586
6448	2	2	0.847599983215332	254.15560289999848
6449	5	5	0.847599983215332	0.387731700000586
6450	1	1	0.847599983215332	254.15560289999848
6451	9	9	0.847599983215332	0.387731700000586
6452	0	6	0.847599983215332	254.15560289999848
6453	3	3	0.847599983215332	0.387731700000586
6454	8	8	0.847599983215332	254.15560289999848
6455	7	7	0.847599983215332	0.387731700000586
6456	1	1	0.847599983215332	254.15560289999848
6457	8	8	0.847599983215332	0.387731700000586
6458	1	1	0.847599983215332	254.15560289999848
6459	2	2	0.847599983215332	0.387731700000586
6460	0	0	0.847599983215332	254.15560289999848
6461	9	9	0.847599983215332	0.387731700000586
6462	2	2	0.847599983215332	254.15560289999848
6463	4	4	0.847599983215332	0.387731700000586
6464	3	4	0.847599983215332	254.15560289999848
6465	4	4	0.847599983215332	0.387731700000586
6466	6	6	0.847599983215332	254.15560289999848
6467	1	1	0.847599983215332	0.387731700000586
6468	3	3	0.847599983215332	254.15560289999848
6469	5	5	0.847599983215332	0.387731700000586
6470	2	2	0.847599983215332	254.15560289999848
6471	9	9	0.847599983215332	0.387731700000586
6472	7	7	0.847599983215332	254.15560289999848
6473	5	5	0.847599983215332	0.387731700000586
6474	3	2	0.847599983215332	254.15560289999848
6475	5	7	0.847599983215332	0.387731700000586
6476	5	5	0.847599983215332	254.15560289999848
6477	5	5	0.847599983215332	0.387731700000586
6478	6	4	0.847599983215332	254.15560289999848
6479	4	4	0.847599983215332	0.387731700000586
6480	8	8	0.847599983215332	254.15560289999848
6481	0	0	0.847599983215332	0.387731700000586
6482	7	7	0.847599983215332	254.15560289999848
6483	0	0	0.847599983215332	0.387731700000586
6484	8	8	0.847599983215332	254.15560289999848
6485	6	0	0.847599983215332	0.387731700000586
6486	2	2	0.847599983215332	254.15560289999848
6487	1	1	0.847599983215332	0.387731700000586
6488	9	9	0.847599983215332	254.15560289999848
6489	7	7	0.847599983215332	0.387731700000586
6490	7	7	0.847599983215332	254.15560289999848
6491	6	3	0.847599983215332	0.387731700000586
6492	8	8	0.847599983215332	254.15560289999848
6493	0	0	0.847599983215332	0.387731700000586
6494	3	3	0.847599983215332	254.15560289999848
6495	0	0	0.847599983215332	0.387731700000586
6496	9	9	0.847599983215332	254.15560289999848
6497	8	8	0.847599983215332	0.387731700000586
6498	9	5	0.847599983215332	254.15560289999848
6499	6	6	0.847599983215332	0.387731700000586
6500	1	4	0.847599983215332	254.15560289999848
6501	8	8	0.847599983215332	0.387731700000586
6502	1	1	0.847599983215332	254.15560289999848
6503	7	5	0.847599983215332	0.387731700000586
6504	7	5	0.847599983215332	254.15560289999848
6505	7	7	0.847599983215332	0.387731700000586
6506	0	0	0.847599983215332	254.15560289999848
6507	1	1	0.847599983215332	0.387731700000586
6508	6	6	0.847599983215332	254.15560289999848
6509	1	1	0.847599983215332	0.387731700000586
6510	3	3	0.847599983215332	254.15560289999848
6511	4	2	0.847599983215332	0.387731700000586
6512	6	6	0.847599983215332	254.15560289999848
6513	2	4	0.847599983215332	0.387731700000586
6514	6	6	0.847599983215332	254.15560289999848
6515	1	1	0.847599983215332	0.387731700000586
6516	7	7	0.847599983215332	254.15560289999848
6517	4	6	0.847599983215332	0.387731700000586
6518	2	2	0.847599983215332	254.15560289999848
6519	2	2	0.847599983215332	0.387731700000586
6520	6	6	0.847599983215332	254.15560289999848
6521	1	1	0.847599983215332	0.387731700000586
6522	8	8	0.847599983215332	254.15560289999848
6523	2	2	0.847599983215332	0.387731700000586
6524	6	2	0.847599983215332	254.15560289999848
6525	6	6	0.847599983215332	0.387731700000586
6526	3	3	0.847599983215332	254.15560289999848
6527	0	0	0.847599983215332	0.387731700000586
6528	8	8	0.847599983215332	254.15560289999848
6529	8	8	0.847599983215332	0.387731700000586
6530	4	4	0.847599983215332	254.15560289999848
6531	4	6	0.847599983215332	0.387731700000586
6532	2	2	0.847599983215332	254.15560289999848
6533	0	0	0.847599983215332	0.387731700000586
6534	7	7	0.847599983215332	254.15560289999848
6535	0	0	0.847599983215332	0.387731700000586
6536	8	8	0.847599983215332	254.15560289999848
6537	9	9	0.847599983215332	0.387731700000586
6538	1	1	0.847599983215332	254.15560289999848
6539	4	6	0.847599983215332	0.387731700000586
6540	4	6	0.847599983215332	254.15560289999848
6541	7	7	0.847599983215332	0.387731700000586
6542	6	0	0.847599983215332	254.15560289999848
6543	8	8	0.847599983215332	0.387731700000586
6544	1	1	0.847599983215332	254.15560289999848
6545	8	8	0.847599983215332	0.387731700000586
6546	4	2	0.847599983215332	254.15560289999848
6547	6	4	0.847599983215332	0.387731700000586
6548	4	6	0.847599983215332	254.15560289999848
6549	7	7	0.847599983215332	0.387731700000586
6550	5	5	0.847599983215332	254.15560289999848
6551	7	7	0.847599983215332	0.387731700000586
6552	9	9	0.847599983215332	254.15560289999848
6553	9	9	0.847599983215332	0.387731700000586
6554	3	3	0.847599983215332	254.15560289999848
6555	9	9	0.847599983215332	0.387731700000586
6556	4	4	0.847599983215332	254.15560289999848
6557	4	4	0.847599983215332	0.387731700000586
6558	0	6	0.847599983215332	254.15560289999848
6559	6	4	0.847599983215332	0.387731700000586
6560	1	1	0.847599983215332	254.15560289999848
6561	4	4	0.847599983215332	0.387731700000586
6562	8	8	0.847599983215332	254.15560289999848
6563	4	4	0.847599983215332	0.387731700000586
6564	4	2	0.847599983215332	254.15560289999848
6565	7	8	0.847599983215332	0.387731700000586
6566	6	6	0.847599983215332	254.15560289999848
6567	4	2	0.847599983215332	0.387731700000586
6568	2	2	0.847599983215332	254.15560289999848
6569	9	9	0.847599983215332	0.387731700000586
6570	1	1	0.847599983215332	254.15560289999848
6571	8	8	0.847599983215332	0.387731700000586
6572	0	0	0.847599983215332	254.15560289999848
6573	6	6	0.847599983215332	0.387731700000586
6574	2	2	0.847599983215332	254.15560289999848
6575	2	6	0.847599983215332	0.387731700000586
6576	0	0	0.847599983215332	254.15560289999848
6577	3	3	0.847599983215332	0.387731700000586
6578	6	6	0.847599983215332	254.15560289999848
6579	6	6	0.847599983215332	0.387731700000586
6580	1	1	0.847599983215332	254.15560289999848
6581	3	3	0.847599983215332	0.387731700000586
6582	6	6	0.847599983215332	254.15560289999848
6583	3	3	0.847599983215332	0.387731700000586
6584	4	3	0.847599983215332	254.15560289999848
6585	1	1	0.847599983215332	0.387731700000586
6586	7	7	0.847599983215332	254.15560289999848
6587	8	8	0.847599983215332	0.387731700000586
6588	1	1	0.847599983215332	254.15560289999848
6589	0	0	0.847599983215332	0.387731700000586
6590	7	7	0.847599983215332	254.15560289999848
6591	6	6	0.847599983215332	0.387731700000586
6592	5	5	0.847599983215332	254.15560289999848
6593	0	0	0.847599983215332	0.387731700000586
6594	3	8	0.847599983215332	254.15560289999848
6595	2	2	0.847599983215332	0.387731700000586
6596	8	6	0.847599983215332	254.15560289999848
6597	5	5	0.847599983215332	0.387731700000586
6598	8	8	0.847599983215332	254.15560289999848
6599	7	7	0.847599983215332	0.387731700000586
6600	8	8	0.847599983215332	254.15560289999848
6601	4	4	0.847599983215332	0.387731700000586
6602	5	5	0.847599983215332	254.15560289999848
6603	9	9	0.847599983215332	0.387731700000586
6604	5	5	0.847599983215332	254.15560289999848
6605	5	5	0.847599983215332	0.387731700000586
6606	1	1	0.847599983215332	254.15560289999848
6607	2	2	0.847599983215332	0.387731700000586
6608	4	4	0.847599983215332	254.15560289999848
6609	7	7	0.847599983215332	0.387731700000586
6610	2	2	0.847599983215332	254.15560289999848
6611	9	9	0.847599983215332	0.387731700000586
6612	7	7	0.847599983215332	254.15560289999848
6613	8	8	0.847599983215332	0.387731700000586
6614	6	3	0.847599983215332	254.15560289999848
6615	7	7	0.847599983215332	0.387731700000586
6616	4	4	0.847599983215332	254.15560289999848
6617	6	6	0.847599983215332	0.387731700000586
6618	3	3	0.847599983215332	254.15560289999848
6619	8	8	0.847599983215332	0.387731700000586
6620	4	8	0.847599983215332	254.15560289999848
6621	4	4	0.847599983215332	0.387731700000586
6622	5	5	0.847599983215332	254.15560289999848
6623	1	1	0.847599983215332	0.387731700000586
6624	8	8	0.847599983215332	254.15560289999848
6625	2	2	0.847599983215332	0.387731700000586
6626	4	6	0.847599983215332	254.15560289999848
6627	2	2	0.847599983215332	0.387731700000586
6628	2	2	0.847599983215332	254.15560289999848
6629	9	9	0.847599983215332	0.387731700000586
6630	8	8	0.847599983215332	254.15560289999848
6631	9	9	0.847599983215332	0.387731700000586
6632	0	0	0.847599983215332	254.15560289999848
6633	2	2	0.847599983215332	0.387731700000586
6634	7	5	0.847599983215332	254.15560289999848
6635	9	9	0.847599983215332	0.387731700000586
6636	4	3	0.847599983215332	254.15560289999848
6637	5	5	0.847599983215332	0.387731700000586
6638	9	9	0.847599983215332	254.15560289999848
6639	8	8	0.847599983215332	0.387731700000586
6640	4	6	0.847599983215332	254.15560289999848
6641	3	3	0.847599983215332	0.387731700000586
6642	9	9	0.847599983215332	254.15560289999848
6643	5	5	0.847599983215332	0.387731700000586
6644	9	9	0.847599983215332	254.15560289999848
6645	3	3	0.847599983215332	0.387731700000586
6646	0	0	0.847599983215332	254.15560289999848
6647	8	8	0.847599983215332	0.387731700000586
6648	2	6	0.847599983215332	254.15560289999848
6649	3	0	0.847599983215332	0.387731700000586
6650	6	6	0.847599983215332	254.15560289999848
6651	3	3	0.847599983215332	0.387731700000586
6652	5	5	0.847599983215332	254.15560289999848
6653	8	8	0.847599983215332	0.387731700000586
6654	0	0	0.847599983215332	254.15560289999848
6655	0	6	0.847599983215332	0.387731700000586
6656	3	1	0.847599983215332	254.15560289999848
6657	8	8	0.847599983215332	0.387731700000586
6658	6	6	0.847599983215332	254.15560289999848
6659	9	9	0.847599983215332	0.387731700000586
6660	0	0	0.847599983215332	254.15560289999848
6661	0	0	0.847599983215332	0.387731700000586
6662	7	7	0.847599983215332	254.15560289999848
6663	6	6	0.847599983215332	0.387731700000586
6664	6	6	0.847599983215332	254.15560289999848
6665	8	8	0.847599983215332	0.387731700000586
6666	7	7	0.847599983215332	254.15560289999848
6667	6	6	0.847599983215332	0.387731700000586
6668	8	8	0.847599983215332	254.15560289999848
6669	8	8	0.847599983215332	0.387731700000586
6670	2	2	0.847599983215332	254.15560289999848
6671	0	0	0.847599983215332	0.387731700000586
6672	3	3	0.847599983215332	254.15560289999848
6673	6	6	0.847599983215332	0.387731700000586
6674	7	7	0.847599983215332	254.15560289999848
6675	1	1	0.847599983215332	0.387731700000586
6676	4	3	0.847599983215332	254.15560289999848
6677	7	7	0.847599983215332	0.387731700000586
6678	4	4	0.847599983215332	254.15560289999848
6679	6	0	0.847599983215332	0.387731700000586
6680	7	7	0.847599983215332	254.15560289999848
6681	1	1	0.847599983215332	0.387731700000586
6682	6	6	0.847599983215332	254.15560289999848
6683	5	5	0.847599983215332	0.387731700000586
6684	2	2	0.847599983215332	254.15560289999848
6685	0	0	0.847599983215332	0.387731700000586
6686	7	7	0.847599983215332	254.15560289999848
6687	9	9	0.847599983215332	0.387731700000586
6688	8	0	0.847599983215332	254.15560289999848
6689	4	3	0.847599983215332	0.387731700000586
6690	8	8	0.847599983215332	254.15560289999848
6691	0	2	0.847599983215332	0.387731700000586
6692	1	1	0.847599983215332	254.15560289999848
6693	1	1	0.847599983215332	0.387731700000586
6694	8	8	0.847599983215332	254.15560289999848
6695	8	8	0.847599983215332	0.387731700000586
6696	3	3	0.847599983215332	254.15560289999848
6697	5	5	0.847599983215332	0.387731700000586
6698	7	7	0.847599983215332	254.15560289999848
6699	5	5	0.847599983215332	0.387731700000586
6700	6	6	0.847599983215332	254.15560289999848
6701	9	7	0.847599983215332	0.387731700000586
6702	4	4	0.847599983215332	254.15560289999848
6703	3	3	0.847599983215332	0.387731700000586
6704	9	9	0.847599983215332	254.15560289999848
6705	3	3	0.847599983215332	0.387731700000586
6706	8	8	0.847599983215332	254.15560289999848
6707	9	9	0.847599983215332	0.387731700000586
6708	0	0	0.847599983215332	254.15560289999848
6709	6	4	0.847599983215332	0.387731700000586
6710	2	0	0.847599983215332	254.15560289999848
6711	4	4	0.847599983215332	0.387731700000586
6712	5	5	0.847599983215332	254.15560289999848
6713	7	7	0.847599983215332	0.387731700000586
6714	0	0	0.847599983215332	254.15560289999848
6715	2	4	0.847599983215332	0.387731700000586
6716	3	3	0.847599983215332	254.15560289999848
6717	9	9	0.847599983215332	0.387731700000586
6718	7	5	0.847599983215332	254.15560289999848
6719	7	7	0.847599983215332	0.387731700000586
6720	4	2	0.847599983215332	254.15560289999848
6721	0	2	0.847599983215332	0.387731700000586
6722	5	5	0.847599983215332	254.15560289999848
6723	8	8	0.847599983215332	0.387731700000586
6724	3	3	0.847599983215332	254.15560289999848
6725	1	1	0.847599983215332	0.387731700000586
6726	3	3	0.847599983215332	254.15560289999848
6727	7	5	0.847599983215332	0.387731700000586
6728	4	4	0.847599983215332	254.15560289999848
