	Prediction	Target	Scores	Runtime
5248	3	6	0.8844000101089478	146.52710410000054
5249	3	6	0.8844000101089478	0.5296323999991728
5250	2	2	0.8844000101089478	146.52710410000054
5251	0	3	0.8844000101089478	0.5296323999991728
5252	7	7	0.8844000101089478	146.52710410000054
5253	1	1	0.8844000101089478	0.5296323999991728
5254	2	6	0.8844000101089478	146.52710410000054
5255	2	4	0.8844000101089478	0.5296323999991728
5256	3	3	0.8844000101089478	146.52710410000054
5257	3	3	0.8844000101089478	0.5296323999991728
5258	0	0	0.8844000101089478	146.52710410000054
5259	6	0	0.8844000101089478	0.5296323999991728
5260	6	6	0.8844000101089478	146.52710410000054
5261	4	4	0.8844000101089478	0.5296323999991728
5262	8	8	0.8844000101089478	146.52710410000054
5263	7	7	0.8844000101089478	0.5296323999991728
5264	0	0	0.8844000101089478	146.52710410000054
5265	3	3	0.8844000101089478	0.5296323999991728
5266	0	6	0.8844000101089478	146.52710410000054
5267	4	4	0.8844000101089478	0.5296323999991728
5268	7	7	0.8844000101089478	146.52710410000054
5269	3	3	0.8844000101089478	0.5296323999991728
5270	4	3	0.8844000101089478	146.52710410000054
5271	6	6	0.8844000101089478	0.5296323999991728
5272	0	0	0.8844000101089478	146.52710410000054
5273	2	2	0.8844000101089478	0.5296323999991728
5274	4	4	0.8844000101089478	146.52710410000054
5275	4	4	0.8844000101089478	0.5296323999991728
5276	1	1	0.8844000101089478	146.52710410000054
5277	8	8	0.8844000101089478	0.5296323999991728
5278	1	1	0.8844000101089478	146.52710410000054
5279	9	9	0.8844000101089478	0.5296323999991728
5280	1	1	0.8844000101089478	146.52710410000054
5281	2	2	0.8844000101089478	0.5296323999991728
5282	6	6	0.8844000101089478	146.52710410000054
5283	4	4	0.8844000101089478	0.5296323999991728
5284	6	2	0.8844000101089478	146.52710410000054
5285	5	5	0.8844000101089478	0.5296323999991728
5286	3	3	0.8844000101089478	146.52710410000054
5287	3	3	0.8844000101089478	0.5296323999991728
5288	5	5	0.8844000101089478	146.52710410000054
5289	3	3	0.8844000101089478	0.5296323999991728
5290	5	5	0.8844000101089478	146.52710410000054
5291	8	8	0.8844000101089478	0.5296323999991728
5292	3	3	0.8844000101089478	146.52710410000054
5293	9	9	0.8844000101089478	0.5296323999991728
5294	7	7	0.8844000101089478	146.52710410000054
5295	3	3	0.8844000101089478	0.5296323999991728
5296	0	0	0.8844000101089478	146.52710410000054
5297	3	0	0.8844000101089478	0.5296323999991728
5298	1	1	0.8844000101089478	146.52710410000054
5299	6	0	0.8844000101089478	0.5296323999991728
5300	1	1	0.8844000101089478	146.52710410000054
5301	6	0	0.8844000101089478	0.5296323999991728
5302	7	7	0.8844000101089478	146.52710410000054
5303	7	7	0.8844000101089478	0.5296323999991728
5304	3	4	0.8844000101089478	146.52710410000054
5305	8	8	0.8844000101089478	0.5296323999991728
5306	9	9	0.8844000101089478	146.52710410000054
5307	0	0	0.8844000101089478	0.5296323999991728
5308	1	1	0.8844000101089478	146.52710410000054
5309	5	5	0.8844000101089478	0.5296323999991728
5310	6	4	0.8844000101089478	146.52710410000054
5311	9	9	0.8844000101089478	0.5296323999991728
5312	4	4	0.8844000101089478	146.52710410000054
5313	7	7	0.8844000101089478	0.5296323999991728
5314	9	9	0.8844000101089478	146.52710410000054
5315	9	9	0.8844000101089478	0.5296323999991728
5316	7	7	0.8844000101089478	146.52710410000054
5317	0	0	0.8844000101089478	0.5296323999991728
5318	1	1	0.8844000101089478	146.52710410000054
5319	0	0	0.8844000101089478	0.5296323999991728
5320	9	9	0.8844000101089478	146.52710410000054
5321	9	9	0.8844000101089478	0.5296323999991728
5322	5	5	0.8844000101089478	146.52710410000054
5323	1	1	0.8844000101089478	0.5296323999991728
5324	7	7	0.8844000101089478	146.52710410000054
5325	2	2	0.8844000101089478	0.5296323999991728
5326	9	9	0.8844000101089478	146.52710410000054
5327	3	1	0.8844000101089478	0.5296323999991728
5328	5	5	0.8844000101089478	146.52710410000054
5329	6	6	0.8844000101089478	0.5296323999991728
5330	8	8	0.8844000101089478	146.52710410000054
5331	1	1	0.8844000101089478	0.5296323999991728
5332	7	7	0.8844000101089478	146.52710410000054
5333	4	3	0.8844000101089478	0.5296323999991728
5334	3	0	0.8844000101089478	146.52710410000054
5335	8	8	0.8844000101089478	0.5296323999991728
5336	2	4	0.8844000101089478	146.52710410000054
5337	7	7	0.8844000101089478	0.5296323999991728
5338	5	0	0.8844000101089478	146.52710410000054
5339	8	8	0.8844000101089478	0.5296323999991728
5340	9	9	0.8844000101089478	146.52710410000054
5341	8	8	0.8844000101089478	0.5296323999991728
5342	8	8	0.8844000101089478	146.52710410000054
5343	4	4	0.8844000101089478	0.5296323999991728
5344	5	5	0.8844000101089478	146.52710410000054
5345	6	6	0.8844000101089478	0.5296323999991728
5346	4	4	0.8844000101089478	146.52710410000054
5347	5	5	0.8844000101089478	0.5296323999991728
5348	9	9	0.8844000101089478	146.52710410000054
5349	0	0	0.8844000101089478	0.5296323999991728
5350	0	0	0.8844000101089478	146.52710410000054
5351	5	5	0.8844000101089478	0.5296323999991728
5352	4	3	0.8844000101089478	146.52710410000054
5353	7	7	0.8844000101089478	0.5296323999991728
5354	7	7	0.8844000101089478	146.52710410000054
5355	4	4	0.8844000101089478	0.5296323999991728
5356	4	4	0.8844000101089478	146.52710410000054
5357	7	7	0.8844000101089478	0.5296323999991728
5358	4	4	0.8844000101089478	146.52710410000054
5359	5	5	0.8844000101089478	0.5296323999991728
5360	8	8	0.8844000101089478	146.52710410000054
5361	3	3	0.8844000101089478	0.5296323999991728
5362	7	7	0.8844000101089478	146.52710410000054
5363	2	2	0.8844000101089478	0.5296323999991728
5364	7	7	0.8844000101089478	146.52710410000054
5365	3	3	0.8844000101089478	0.5296323999991728
5366	8	8	0.8844000101089478	146.52710410000054
5367	8	8	0.8844000101089478	0.5296323999991728
5368	8	8	0.8844000101089478	146.52710410000054
5369	7	7	0.8844000101089478	0.5296323999991728
5370	8	8	0.8844000101089478	146.52710410000054
5371	6	6	0.8844000101089478	0.5296323999991728
5372	0	0	0.8844000101089478	146.52710410000054
5373	5	5	0.8844000101089478	0.5296323999991728
5374	7	7	0.8844000101089478	146.52710410000054
5375	9	9	0.8844000101089478	0.5296323999991728
5376	8	8	0.8844000101089478	146.52710410000054
5377	5	5	0.8844000101089478	0.5296323999991728
5378	6	6	0.8844000101089478	146.52710410000054
5379	0	0	0.8844000101089478	0.5296323999991728
5380	6	6	0.8844000101089478	146.52710410000054
5381	2	4	0.8844000101089478	0.5296323999991728
5382	2	4	0.8844000101089478	146.52710410000054
5383	2	2	0.8844000101089478	0.5296323999991728
5384	8	8	0.8844000101089478	146.52710410000054
5385	9	9	0.8844000101089478	0.5296323999991728
5386	9	9	0.8844000101089478	146.52710410000054
5387	1	1	0.8844000101089478	0.5296323999991728
5388	9	9	0.8844000101089478	146.52710410000054
5389	5	5	0.8844000101089478	0.5296323999991728
5390	8	8	0.8844000101089478	146.52710410000054
5391	4	4	0.8844000101089478	0.5296323999991728
5392	4	4	0.8844000101089478	146.52710410000054
5393	8	8	0.8844000101089478	0.5296323999991728
5394	4	4	0.8844000101089478	146.52710410000054
5395	8	8	0.8844000101089478	0.5296323999991728
5396	7	7	0.8844000101089478	146.52710410000054
5397	6	4	0.8844000101089478	0.5296323999991728
5398	8	8	0.8844000101089478	146.52710410000054
5399	3	3	0.8844000101089478	0.5296323999991728
5400	0	0	0.8844000101089478	146.52710410000054
5401	7	7	0.8844000101089478	0.5296323999991728
5402	8	8	0.8844000101089478	146.52710410000054
5403	8	8	0.8844000101089478	0.5296323999991728
5404	6	3	0.8844000101089478	146.52710410000054
5405	9	9	0.8844000101089478	0.5296323999991728
5406	9	9	0.8844000101089478	146.52710410000054
5407	5	5	0.8844000101089478	0.5296323999991728
5408	9	9	0.8844000101089478	146.52710410000054
5409	2	2	0.8844000101089478	0.5296323999991728
5410	4	6	0.8844000101089478	146.52710410000054
5411	9	9	0.8844000101089478	0.5296323999991728
5412	7	7	0.8844000101089478	146.52710410000054
5413	5	5	0.8844000101089478	0.5296323999991728
5414	7	7	0.8844000101089478	146.52710410000054
5415	2	4	0.8844000101089478	0.5296323999991728
5416	9	9	0.8844000101089478	146.52710410000054
5417	9	9	0.8844000101089478	0.5296323999991728
5418	2	2	0.8844000101089478	146.52710410000054
5419	3	3	0.8844000101089478	0.5296323999991728
5420	9	9	0.8844000101089478	146.52710410000054
5421	5	5	0.8844000101089478	0.5296323999991728
5422	3	3	0.8844000101089478	146.52710410000054
5423	5	5	0.8844000101089478	0.5296323999991728
5424	3	6	0.8844000101089478	146.52710410000054
5425	1	1	0.8844000101089478	0.5296323999991728
5426	2	2	0.8844000101089478	146.52710410000054
5427	9	9	0.8844000101089478	0.5296323999991728
5428	1	1	0.8844000101089478	146.52710410000054
5429	4	4	0.8844000101089478	0.5296323999991728
5430	8	8	0.8844000101089478	146.52710410000054
5431	5	5	0.8844000101089478	0.5296323999991728
5432	1	1	0.8844000101089478	146.52710410000054
5433	7	7	0.8844000101089478	0.5296323999991728
5434	9	9	0.8844000101089478	146.52710410000054
5435	6	0	0.8844000101089478	0.5296323999991728
5436	3	3	0.8844000101089478	146.52710410000054
5437	3	3	0.8844000101089478	0.5296323999991728
5438	6	6	0.8844000101089478	146.52710410000054
5439	9	9	0.8844000101089478	0.5296323999991728
5440	6	0	0.8844000101089478	146.52710410000054
5441	4	4	0.8844000101089478	0.5296323999991728
5442	0	6	0.8844000101089478	146.52710410000054
5443	0	0	0.8844000101089478	0.5296323999991728
5444	0	0	0.8844000101089478	146.52710410000054
5445	2	2	0.8844000101089478	0.5296323999991728
5446	9	9	0.8844000101089478	146.52710410000054
5447	7	7	0.8844000101089478	0.5296323999991728
5448	1	1	0.8844000101089478	146.52710410000054
5449	9	9	0.8844000101089478	0.5296323999991728
5450	8	8	0.8844000101089478	146.52710410000054
5451	5	5	0.8844000101089478	0.5296323999991728
5452	6	6	0.8844000101089478	146.52710410000054
5453	8	8	0.8844000101089478	0.5296323999991728
5454	5	5	0.8844000101089478	146.52710410000054
5455	9	9	0.8844000101089478	0.5296323999991728
5456	5	5	0.8844000101089478	146.52710410000054
5457	2	2	0.8844000101089478	0.5296323999991728
5458	4	4	0.8844000101089478	146.52710410000054
5459	2	2	0.8844000101089478	0.5296323999991728
5460	5	5	0.8844000101089478	146.52710410000054
5461	2	2	0.8844000101089478	0.5296323999991728
5462	2	2	0.8844000101089478	146.52710410000054
5463	9	5	0.8844000101089478	0.5296323999991728
5464	4	4	0.8844000101089478	146.52710410000054
5465	2	2	0.8844000101089478	0.5296323999991728
5466	7	7	0.8844000101089478	146.52710410000054
5467	1	1	0.8844000101089478	0.5296323999991728
5468	6	2	0.8844000101089478	146.52710410000054
5469	6	6	0.8844000101089478	0.5296323999991728
5470	4	8	0.8844000101089478	146.52710410000054
5471	6	2	0.8844000101089478	0.5296323999991728
5472	5	5	0.8844000101089478	146.52710410000054
5473	6	6	0.8844000101089478	0.5296323999991728
5474	4	2	0.8844000101089478	146.52710410000054
5475	6	6	0.8844000101089478	0.5296323999991728
5476	9	9	0.8844000101089478	146.52710410000054
5477	5	5	0.8844000101089478	0.5296323999991728
5478	5	5	0.8844000101089478	146.52710410000054
5479	1	1	0.8844000101089478	0.5296323999991728
5480	5	5	0.8844000101089478	146.52710410000054
5481	2	2	0.8844000101089478	0.5296323999991728
5482	4	4	0.8844000101089478	146.52710410000054
5483	4	4	0.8844000101089478	0.5296323999991728
5484	2	2	0.8844000101089478	146.52710410000054
5485	4	4	0.8844000101089478	0.5296323999991728
5486	1	1	0.8844000101089478	146.52710410000054
5487	9	9	0.8844000101089478	0.5296323999991728
5488	6	3	0.8844000101089478	146.52710410000054
5489	7	7	0.8844000101089478	0.5296323999991728
5490	2	2	0.8844000101089478	146.52710410000054
5491	7	7	0.8844000101089478	0.5296323999991728
5492	3	4	0.8844000101089478	146.52710410000054
5493	2	2	0.8844000101089478	0.5296323999991728
5494	9	9	0.8844000101089478	146.52710410000054
5495	7	7	0.8844000101089478	0.5296323999991728
5496	4	4	0.8844000101089478	146.52710410000054
5497	6	6	0.8844000101089478	0.5296323999991728
5498	6	6	0.8844000101089478	146.52710410000054
5499	1	1	0.8844000101089478	0.5296323999991728
5500	7	7	0.8844000101089478	146.52710410000054
5501	1	1	0.8844000101089478	0.5296323999991728
5502	4	4	0.8844000101089478	146.52710410000054
5503	7	7	0.8844000101089478	0.5296323999991728
5504	0	6	0.8844000101089478	146.52710410000054
5505	1	1	0.8844000101089478	0.5296323999991728
5506	7	7	0.8844000101089478	146.52710410000054
5507	3	3	0.8844000101089478	0.5296323999991728
5508	0	0	0.8844000101089478	146.52710410000054
5509	3	3	0.8844000101089478	0.5296323999991728
5510	0	6	0.8844000101089478	146.52710410000054
5511	6	4	0.8844000101089478	0.5296323999991728
5512	5	9	0.8844000101089478	146.52710410000054
5513	0	0	0.8844000101089478	0.5296323999991728
5514	4	4	0.8844000101089478	146.52710410000054
5515	1	1	0.8844000101089478	0.5296323999991728
5516	7	7	0.8844000101089478	146.52710410000054
5517	9	9	0.8844000101089478	0.5296323999991728
5518	0	0	0.8844000101089478	146.52710410000054
5519	2	2	0.8844000101089478	0.5296323999991728
5520	9	7	0.8844000101089478	146.52710410000054
5521	2	6	0.8844000101089478	0.5296323999991728
5522	6	6	0.8844000101089478	146.52710410000054
5523	7	7	0.8844000101089478	0.5296323999991728
5524	1	1	0.8844000101089478	146.52710410000054
5525	7	9	0.8844000101089478	0.5296323999991728
5526	5	5	0.8844000101089478	146.52710410000054
5527	2	2	0.8844000101089478	0.5296323999991728
5528	9	9	0.8844000101089478	146.52710410000054
5529	8	8	0.8844000101089478	0.5296323999991728
5530	2	6	0.8844000101089478	146.52710410000054
5531	4	4	0.8844000101089478	0.5296323999991728
5532	0	0	0.8844000101089478	146.52710410000054
5533	3	1	0.8844000101089478	0.5296323999991728
5534	3	3	0.8844000101089478	146.52710410000054
5535	2	2	0.8844000101089478	0.5296323999991728
5536	2	2	0.8844000101089478	146.52710410000054
5537	8	8	0.8844000101089478	0.5296323999991728
5538	1	1	0.8844000101089478	146.52710410000054
5539	0	0	0.8844000101089478	0.5296323999991728
5540	8	8	0.8844000101089478	146.52710410000054
5541	1	1	0.8844000101089478	0.5296323999991728
5542	8	8	0.8844000101089478	146.52710410000054
5543	1	1	0.8844000101089478	0.5296323999991728
5544	0	0	0.8844000101089478	146.52710410000054
5545	1	1	0.8844000101089478	0.5296323999991728
5546	6	4	0.8844000101089478	146.52710410000054
5547	7	7	0.8844000101089478	0.5296323999991728
5548	3	3	0.8844000101089478	146.52710410000054
5549	7	7	0.8844000101089478	0.5296323999991728
5550	7	7	0.8844000101089478	146.52710410000054
5551	3	3	0.8844000101089478	0.5296323999991728
5552	3	3	0.8844000101089478	146.52710410000054
5553	9	9	0.8844000101089478	0.5296323999991728
5554	9	9	0.8844000101089478	146.52710410000054
5555	0	0	0.8844000101089478	0.5296323999991728
5556	8	8	0.8844000101089478	146.52710410000054
5557	2	2	0.8844000101089478	0.5296323999991728
5558	5	5	0.8844000101089478	146.52710410000054
5559	8	8	0.8844000101089478	0.5296323999991728
5560	9	9	0.8844000101089478	146.52710410000054
5561	9	5	0.8844000101089478	0.5296323999991728
5562	3	3	0.8844000101089478	146.52710410000054
5563	7	5	0.8844000101089478	0.5296323999991728
5564	4	4	0.8844000101089478	146.52710410000054
5565	1	1	0.8844000101089478	0.5296323999991728
5566	6	6	0.8844000101089478	146.52710410000054
5567	9	9	0.8844000101089478	0.5296323999991728
5568	2	2	0.8844000101089478	146.52710410000054
5569	6	6	0.8844000101089478	0.5296323999991728
5570	2	2	0.8844000101089478	146.52710410000054
5571	6	6	0.8844000101089478	0.5296323999991728
5572	1	1	0.8844000101089478	146.52710410000054
5573	8	8	0.8844000101089478	0.5296323999991728
5574	1	1	0.8844000101089478	146.52710410000054
5575	4	3	0.8844000101089478	0.5296323999991728
5576	4	3	0.8844000101089478	146.52710410000054
5577	0	0	0.8844000101089478	0.5296323999991728
5578	2	2	0.8844000101089478	146.52710410000054
5579	1	1	0.8844000101089478	0.5296323999991728
5580	7	7	0.8844000101089478	146.52710410000054
5581	0	0	0.8844000101089478	0.5296323999991728
5582	5	5	0.8844000101089478	146.52710410000054
5583	4	4	0.8844000101089478	0.5296323999991728
5584	5	5	0.8844000101089478	146.52710410000054
5585	3	3	0.8844000101089478	0.5296323999991728
5586	6	6	0.8844000101089478	146.52710410000054
5587	2	2	0.8844000101089478	0.5296323999991728
5588	1	1	0.8844000101089478	146.52710410000054
5589	6	6	0.8844000101089478	0.5296323999991728
5590	0	0	0.8844000101089478	146.52710410000054
5591	7	7	0.8844000101089478	0.5296323999991728
5592	6	3	0.8844000101089478	146.52710410000054
5593	6	6	0.8844000101089478	0.5296323999991728
5594	2	6	0.8844000101089478	146.52710410000054
5595	3	3	0.8844000101089478	0.5296323999991728
5596	6	6	0.8844000101089478	146.52710410000054
5597	3	1	0.8844000101089478	0.5296323999991728
5598	5	5	0.8844000101089478	146.52710410000054
5599	2	2	0.8844000101089478	0.5296323999991728
5600	9	9	0.8844000101089478	146.52710410000054
5601	6	0	0.8844000101089478	0.5296323999991728
5602	8	8	0.8844000101089478	146.52710410000054
5603	0	0	0.8844000101089478	0.5296323999991728
5604	4	4	0.8844000101089478	146.52710410000054
5605	4	4	0.8844000101089478	0.5296323999991728
5606	0	0	0.8844000101089478	146.52710410000054
5607	1	1	0.8844000101089478	0.5296323999991728
5608	7	7	0.8844000101089478	146.52710410000054
5609	5	5	0.8844000101089478	0.5296323999991728
5610	3	3	0.8844000101089478	146.52710410000054
5611	3	3	0.8844000101089478	0.5296323999991728
5612	3	3	0.8844000101089478	146.52710410000054
5613	2	2	0.8844000101089478	0.5296323999991728
5614	6	0	0.8844000101089478	146.52710410000054
5615	3	3	0.8844000101089478	0.5296323999991728
5616	5	5	0.8844000101089478	146.52710410000054
5617	2	2	0.8844000101089478	0.5296323999991728
5618	4	6	0.8844000101089478	146.52710410000054
5619	2	2	0.8844000101089478	0.5296323999991728
5620	5	5	0.8844000101089478	146.52710410000054
5621	1	1	0.8844000101089478	0.5296323999991728
5622	4	4	0.8844000101089478	146.52710410000054
5623	2	6	0.8844000101089478	0.5296323999991728
5624	2	2	0.8844000101089478	146.52710410000054
5625	1	1	0.8844000101089478	0.5296323999991728
5626	9	9	0.8844000101089478	146.52710410000054
5627	3	3	0.8844000101089478	0.5296323999991728
5628	4	4	0.8844000101089478	146.52710410000054
5629	2	6	0.8844000101089478	0.5296323999991728
5630	9	9	0.8844000101089478	146.52710410000054
5631	5	5	0.8844000101089478	0.5296323999991728
5632	8	8	0.8844000101089478	146.52710410000054
5633	0	0	0.8844000101089478	0.5296323999991728
5634	6	6	0.8844000101089478	146.52710410000054
5635	3	3	0.8844000101089478	0.5296323999991728
