	Prediction	Target	Scores	Runtime
5863	9	9	0.8794000148773193	0.7433101999995415
5864	9	9	0.8794000148773193	345.6298833000001
5865	2	2	0.8794000148773193	0.7433101999995415
5866	7	7	0.8794000148773193	345.6298833000001
5867	8	8	0.8794000148773193	0.7433101999995415
5868	7	7	0.8794000148773193	345.6298833000001
5869	7	7	0.8794000148773193	0.7433101999995415
5870	5	5	0.8794000148773193	345.6298833000001
5871	8	8	0.8794000148773193	0.7433101999995415
5872	7	7	0.8794000148773193	345.6298833000001
5873	6	6	0.8794000148773193	0.7433101999995415
5874	6	6	0.8794000148773193	345.6298833000001
5875	9	9	0.8794000148773193	0.7433101999995415
5876	0	0	0.8794000148773193	345.6298833000001
5877	1	1	0.8794000148773193	0.7433101999995415
5878	8	8	0.8794000148773193	345.6298833000001
5879	7	7	0.8794000148773193	0.7433101999995415
5880	5	5	0.8794000148773193	345.6298833000001
5881	2	4	0.8794000148773193	0.7433101999995415
5882	5	5	0.8794000148773193	345.6298833000001
5883	3	3	0.8794000148773193	0.7433101999995415
5884	7	7	0.8794000148773193	345.6298833000001
5885	4	6	0.8794000148773193	0.7433101999995415
5886	6	6	0.8794000148773193	345.6298833000001
5887	5	5	0.8794000148773193	0.7433101999995415
5888	5	5	0.8794000148773193	345.6298833000001
5889	6	6	0.8794000148773193	0.7433101999995415
5890	9	9	0.8794000148773193	345.6298833000001
5891	9	9	0.8794000148773193	0.7433101999995415
5892	1	1	0.8794000148773193	345.6298833000001
5893	9	9	0.8794000148773193	0.7433101999995415
5894	5	5	0.8794000148773193	345.6298833000001
5895	9	9	0.8794000148773193	0.7433101999995415
5896	4	4	0.8794000148773193	345.6298833000001
5897	4	4	0.8794000148773193	0.7433101999995415
5898	1	1	0.8794000148773193	345.6298833000001
5899	5	5	0.8794000148773193	0.7433101999995415
5900	8	8	0.8794000148773193	345.6298833000001
5901	3	3	0.8794000148773193	0.7433101999995415
5902	5	5	0.8794000148773193	345.6298833000001
5903	1	1	0.8794000148773193	0.7433101999995415
5904	6	8	0.8794000148773193	345.6298833000001
5905	6	6	0.8794000148773193	0.7433101999995415
5906	5	5	0.8794000148773193	345.6298833000001
5907	3	0	0.8794000148773193	0.7433101999995415
5908	2	2	0.8794000148773193	345.6298833000001
5909	3	3	0.8794000148773193	0.7433101999995415
5910	7	7	0.8794000148773193	345.6298833000001
5911	1	1	0.8794000148773193	0.7433101999995415
5912	1	1	0.8794000148773193	345.6298833000001
5913	1	1	0.8794000148773193	0.7433101999995415
5914	8	8	0.8794000148773193	345.6298833000001
5915	7	7	0.8794000148773193	0.7433101999995415
5916	5	5	0.8794000148773193	345.6298833000001
5917	6	6	0.8794000148773193	0.7433101999995415
5918	4	3	0.8794000148773193	345.6298833000001
5919	2	4	0.8794000148773193	0.7433101999995415
5920	7	7	0.8794000148773193	345.6298833000001
5921	0	0	0.8794000148773193	0.7433101999995415
5922	0	0	0.8794000148773193	345.6298833000001
5923	5	5	0.8794000148773193	0.7433101999995415
5924	3	3	0.8794000148773193	345.6298833000001
5925	4	4	0.8794000148773193	0.7433101999995415
5926	8	8	0.8794000148773193	345.6298833000001
5927	6	6	0.8794000148773193	0.7433101999995415
5928	5	5	0.8794000148773193	345.6298833000001
5929	2	2	0.8794000148773193	0.7433101999995415
5930	7	7	0.8794000148773193	345.6298833000001
5931	3	3	0.8794000148773193	0.7433101999995415
5932	2	2	0.8794000148773193	345.6298833000001
5933	3	3	0.8794000148773193	0.7433101999995415
5934	2	2	0.8794000148773193	345.6298833000001
5935	7	7	0.8794000148773193	0.7433101999995415
5936	8	8	0.8794000148773193	345.6298833000001
5937	0	0	0.8794000148773193	0.7433101999995415
5938	9	9	0.8794000148773193	345.6298833000001
5939	6	0	0.8794000148773193	0.7433101999995415
5940	9	9	0.8794000148773193	345.6298833000001
5941	5	5	0.8794000148773193	0.7433101999995415
5942	8	8	0.8794000148773193	345.6298833000001
5943	6	0	0.8794000148773193	0.7433101999995415
5944	7	7	0.8794000148773193	345.6298833000001
5945	3	3	0.8794000148773193	0.7433101999995415
5946	5	9	0.8794000148773193	345.6298833000001
5947	0	0	0.8794000148773193	0.7433101999995415
5948	9	9	0.8794000148773193	345.6298833000001
5949	7	7	0.8794000148773193	0.7433101999995415
5950	3	3	0.8794000148773193	345.6298833000001
5951	0	0	0.8794000148773193	0.7433101999995415
5952	6	6	0.8794000148773193	345.6298833000001
5953	5	5	0.8794000148773193	0.7433101999995415
5954	7	7	0.8794000148773193	345.6298833000001
5955	8	8	0.8794000148773193	0.7433101999995415
5956	4	2	0.8794000148773193	345.6298833000001
5957	3	3	0.8794000148773193	0.7433101999995415
5958	1	1	0.8794000148773193	345.6298833000001
5959	9	9	0.8794000148773193	0.7433101999995415
5960	0	0	0.8794000148773193	345.6298833000001
5961	2	2	0.8794000148773193	0.7433101999995415
5962	9	9	0.8794000148773193	345.6298833000001
5963	1	1	0.8794000148773193	0.7433101999995415
5964	3	3	0.8794000148773193	345.6298833000001
5965	4	4	0.8794000148773193	0.7433101999995415
5966	6	0	0.8794000148773193	345.6298833000001
5967	4	3	0.8794000148773193	0.7433101999995415
5968	3	0	0.8794000148773193	345.6298833000001
5969	6	6	0.8794000148773193	0.7433101999995415
5970	2	2	0.8794000148773193	345.6298833000001
5971	4	3	0.8794000148773193	0.7433101999995415
5972	8	8	0.8794000148773193	345.6298833000001
5973	6	6	0.8794000148773193	0.7433101999995415
5974	4	2	0.8794000148773193	345.6298833000001
5975	9	9	0.8794000148773193	0.7433101999995415
5976	5	5	0.8794000148773193	345.6298833000001
5977	0	6	0.8794000148773193	0.7433101999995415
5978	1	1	0.8794000148773193	345.6298833000001
5979	8	8	0.8794000148773193	0.7433101999995415
5980	4	2	0.8794000148773193	345.6298833000001
5981	4	4	0.8794000148773193	0.7433101999995415
5982	1	1	0.8794000148773193	345.6298833000001
5983	6	6	0.8794000148773193	0.7433101999995415
5984	2	2	0.8794000148773193	345.6298833000001
5985	9	9	0.8794000148773193	0.7433101999995415
5986	4	4	0.8794000148773193	345.6298833000001
5987	3	6	0.8794000148773193	0.7433101999995415
5988	7	7	0.8794000148773193	345.6298833000001
5989	9	9	0.8794000148773193	0.7433101999995415
5990	6	6	0.8794000148773193	345.6298833000001
5991	3	3	0.8794000148773193	0.7433101999995415
5992	5	5	0.8794000148773193	345.6298833000001
5993	4	4	0.8794000148773193	0.7433101999995415
5994	5	5	0.8794000148773193	345.6298833000001
5995	9	9	0.8794000148773193	0.7433101999995415
5996	8	8	0.8794000148773193	345.6298833000001
5997	5	5	0.8794000148773193	0.7433101999995415
5998	3	3	0.8794000148773193	345.6298833000001
5999	0	0	0.8794000148773193	0.7433101999995415
6000	1	1	0.8794000148773193	345.6298833000001
6001	2	2	0.8794000148773193	0.7433101999995415
6002	6	6	0.8794000148773193	345.6298833000001
6003	4	4	0.8794000148773193	0.7433101999995415
6004	1	1	0.8794000148773193	345.6298833000001
6005	9	9	0.8794000148773193	0.7433101999995415
6006	4	4	0.8794000148773193	345.6298833000001
6007	4	4	0.8794000148773193	0.7433101999995415
6008	0	6	0.8794000148773193	345.6298833000001
6009	5	5	0.8794000148773193	0.7433101999995415
6010	5	5	0.8794000148773193	345.6298833000001
6011	4	4	0.8794000148773193	0.7433101999995415
6012	0	3	0.8794000148773193	345.6298833000001
6013	2	2	0.8794000148773193	0.7433101999995415
6014	0	0	0.8794000148773193	345.6298833000001
6015	1	1	0.8794000148773193	0.7433101999995415
6016	4	4	0.8794000148773193	345.6298833000001
6017	9	9	0.8794000148773193	0.7433101999995415
6018	9	9	0.8794000148773193	345.6298833000001
6019	7	7	0.8794000148773193	0.7433101999995415
6020	0	6	0.8794000148773193	345.6298833000001
6021	1	1	0.8794000148773193	0.7433101999995415
6022	2	2	0.8794000148773193	345.6298833000001
6023	0	6	0.8794000148773193	0.7433101999995415
6024	0	6	0.8794000148773193	345.6298833000001
6025	2	2	0.8794000148773193	0.7433101999995415
6026	6	6	0.8794000148773193	345.6298833000001
6027	2	2	0.8794000148773193	0.7433101999995415
6028	5	5	0.8794000148773193	345.6298833000001
6029	9	9	0.8794000148773193	0.7433101999995415
6030	6	4	0.8794000148773193	345.6298833000001
6031	8	8	0.8794000148773193	0.7433101999995415
6032	2	2	0.8794000148773193	345.6298833000001
6033	6	6	0.8794000148773193	0.7433101999995415
6034	1	1	0.8794000148773193	345.6298833000001
6035	5	5	0.8794000148773193	0.7433101999995415
6036	9	9	0.8794000148773193	345.6298833000001
6037	6	6	0.8794000148773193	0.7433101999995415
6038	1	1	0.8794000148773193	345.6298833000001
6039	8	8	0.8794000148773193	0.7433101999995415
6040	9	9	0.8794000148773193	345.6298833000001
6041	3	3	0.8794000148773193	0.7433101999995415
6042	1	1	0.8794000148773193	345.6298833000001
6043	7	7	0.8794000148773193	0.7433101999995415
6044	1	1	0.8794000148773193	345.6298833000001
6045	1	1	0.8794000148773193	0.7433101999995415
6046	1	1	0.8794000148773193	345.6298833000001
6047	9	9	0.8794000148773193	0.7433101999995415
6048	1	1	0.8794000148773193	345.6298833000001
6049	3	3	0.8794000148773193	0.7433101999995415
6050	8	8	0.8794000148773193	345.6298833000001
6051	9	9	0.8794000148773193	0.7433101999995415
6052	9	9	0.8794000148773193	345.6298833000001
6053	1	1	0.8794000148773193	0.7433101999995415
6054	9	9	0.8794000148773193	345.6298833000001
6055	6	6	0.8794000148773193	0.7433101999995415
6056	0	0	0.8794000148773193	345.6298833000001
6057	5	5	0.8794000148773193	0.7433101999995415
6058	8	8	0.8794000148773193	345.6298833000001
6059	5	5	0.8794000148773193	0.7433101999995415
6060	5	5	0.8794000148773193	345.6298833000001
6061	9	5	0.8794000148773193	0.7433101999995415
6062	3	3	0.8794000148773193	345.6298833000001
6063	8	8	0.8794000148773193	0.7433101999995415
6064	9	9	0.8794000148773193	345.6298833000001
6065	2	0	0.8794000148773193	0.7433101999995415
6066	7	7	0.8794000148773193	345.6298833000001
6067	8	8	0.8794000148773193	0.7433101999995415
6068	2	2	0.8794000148773193	345.6298833000001
6069	9	9	0.8794000148773193	0.7433101999995415
6070	2	2	0.8794000148773193	345.6298833000001
6071	0	0	0.8794000148773193	0.7433101999995415
6072	1	1	0.8794000148773193	345.6298833000001
6073	5	5	0.8794000148773193	0.7433101999995415
6074	0	0	0.8794000148773193	345.6298833000001
6075	7	7	0.8794000148773193	0.7433101999995415
6076	3	8	0.8794000148773193	345.6298833000001
6077	0	0	0.8794000148773193	0.7433101999995415
6078	0	0	0.8794000148773193	345.6298833000001
6079	9	9	0.8794000148773193	0.7433101999995415
6080	1	1	0.8794000148773193	345.6298833000001
6081	1	1	0.8794000148773193	0.7433101999995415
6082	8	8	0.8794000148773193	345.6298833000001
6083	2	2	0.8794000148773193	0.7433101999995415
6084	8	8	0.8794000148773193	345.6298833000001
6085	7	7	0.8794000148773193	0.7433101999995415
6086	2	2	0.8794000148773193	345.6298833000001
6087	0	0	0.8794000148773193	0.7433101999995415
6088	7	7	0.8794000148773193	345.6298833000001
6089	2	2	0.8794000148773193	0.7433101999995415
6090	0	0	0.8794000148773193	345.6298833000001
6091	0	0	0.8794000148773193	0.7433101999995415
6092	5	5	0.8794000148773193	345.6298833000001
6093	1	1	0.8794000148773193	0.7433101999995415
6094	0	0	0.8794000148773193	345.6298833000001
6095	8	8	0.8794000148773193	0.7433101999995415
6096	2	6	0.8794000148773193	345.6298833000001
6097	3	3	0.8794000148773193	0.7433101999995415
6098	7	7	0.8794000148773193	345.6298833000001
6099	2	2	0.8794000148773193	0.7433101999995415
6100	1	1	0.8794000148773193	345.6298833000001
6101	9	9	0.8794000148773193	0.7433101999995415
6102	7	7	0.8794000148773193	345.6298833000001
6103	6	4	0.8794000148773193	0.7433101999995415
6104	1	1	0.8794000148773193	345.6298833000001
6105	3	3	0.8794000148773193	0.7433101999995415
6106	7	9	0.8794000148773193	345.6298833000001
6107	2	2	0.8794000148773193	0.7433101999995415
6108	4	4	0.8794000148773193	345.6298833000001
6109	0	0	0.8794000148773193	0.7433101999995415
6110	3	3	0.8794000148773193	345.6298833000001
6111	7	7	0.8794000148773193	0.7433101999995415
6112	5	5	0.8794000148773193	345.6298833000001
6113	1	1	0.8794000148773193	0.7433101999995415
6114	1	1	0.8794000148773193	345.6298833000001
6115	9	9	0.8794000148773193	0.7433101999995415
6116	5	5	0.8794000148773193	345.6298833000001
6117	3	1	0.8794000148773193	0.7433101999995415
6118	5	5	0.8794000148773193	345.6298833000001
6119	4	4	0.8794000148773193	0.7433101999995415
6120	6	6	0.8794000148773193	345.6298833000001
6121	6	6	0.8794000148773193	0.7433101999995415
6122	1	1	0.8794000148773193	345.6298833000001
6123	5	5	0.8794000148773193	0.7433101999995415
6124	2	2	0.8794000148773193	345.6298833000001
6125	1	1	0.8794000148773193	0.7433101999995415
6126	6	6	0.8794000148773193	345.6298833000001
6127	2	6	0.8794000148773193	0.7433101999995415
6128	5	5	0.8794000148773193	345.6298833000001
6129	7	7	0.8794000148773193	0.7433101999995415
6130	9	9	0.8794000148773193	345.6298833000001
6131	4	4	0.8794000148773193	0.7433101999995415
6132	0	3	0.8794000148773193	345.6298833000001
6133	4	4	0.8794000148773193	0.7433101999995415
6134	1	1	0.8794000148773193	345.6298833000001
6135	7	7	0.8794000148773193	0.7433101999995415
6136	9	9	0.8794000148773193	345.6298833000001
6137	0	0	0.8794000148773193	0.7433101999995415
6138	7	5	0.8794000148773193	345.6298833000001
6139	7	7	0.8794000148773193	0.7433101999995415
6140	3	3	0.8794000148773193	345.6298833000001
6141	3	3	0.8794000148773193	0.7433101999995415
6142	8	8	0.8794000148773193	345.6298833000001
6143	4	4	0.8794000148773193	0.7433101999995415
6144	1	1	0.8794000148773193	345.6298833000001
6145	8	8	0.8794000148773193	0.7433101999995415
6146	2	2	0.8794000148773193	345.6298833000001
6147	5	5	0.8794000148773193	0.7433101999995415
6148	4	4	0.8794000148773193	345.6298833000001
6149	4	4	0.8794000148773193	0.7433101999995415
6150	8	8	0.8794000148773193	345.6298833000001
6151	9	9	0.8794000148773193	0.7433101999995415
6152	2	2	0.8794000148773193	345.6298833000001
6153	9	9	0.8794000148773193	0.7433101999995415
6154	3	3	0.8794000148773193	345.6298833000001
6155	2	2	0.8794000148773193	0.7433101999995415
6156	6	6	0.8794000148773193	345.6298833000001
6157	1	1	0.8794000148773193	0.7433101999995415
6158	1	1	0.8794000148773193	345.6298833000001
6159	6	6	0.8794000148773193	0.7433101999995415
6160	6	6	0.8794000148773193	345.6298833000001
6161	1	1	0.8794000148773193	0.7433101999995415
6162	6	4	0.8794000148773193	345.6298833000001
6163	7	9	0.8794000148773193	0.7433101999995415
6164	8	8	0.8794000148773193	345.6298833000001
6165	5	5	0.8794000148773193	0.7433101999995415
6166	9	9	0.8794000148773193	345.6298833000001
6167	1	1	0.8794000148773193	0.7433101999995415
6168	7	5	0.8794000148773193	345.6298833000001
6169	6	6	0.8794000148773193	0.7433101999995415
6170	9	9	0.8794000148773193	345.6298833000001
6171	3	3	0.8794000148773193	0.7433101999995415
6172	2	2	0.8794000148773193	345.6298833000001
6173	1	1	0.8794000148773193	0.7433101999995415
6174	7	7	0.8794000148773193	345.6298833000001
6175	2	4	0.8794000148773193	0.7433101999995415
6176	9	9	0.8794000148773193	345.6298833000001
6177	8	8	0.8794000148773193	0.7433101999995415
6178	8	8	0.8794000148773193	345.6298833000001
6179	9	9	0.8794000148773193	0.7433101999995415
6180	5	5	0.8794000148773193	345.6298833000001
6181	5	5	0.8794000148773193	0.7433101999995415
6182	3	3	0.8794000148773193	345.6298833000001
6183	8	8	0.8794000148773193	0.7433101999995415
6184	2	2	0.8794000148773193	345.6298833000001
6185	0	0	0.8794000148773193	0.7433101999995415
6186	3	3	0.8794000148773193	345.6298833000001
6187	6	6	0.8794000148773193	0.7433101999995415
6188	1	1	0.8794000148773193	345.6298833000001
6189	1	1	0.8794000148773193	0.7433101999995415
6190	9	9	0.8794000148773193	345.6298833000001
6191	0	0	0.8794000148773193	0.7433101999995415
6192	9	9	0.8794000148773193	345.6298833000001
6193	7	7	0.8794000148773193	0.7433101999995415
6194	5	5	0.8794000148773193	345.6298833000001
6195	3	3	0.8794000148773193	0.7433101999995415
6196	2	2	0.8794000148773193	345.6298833000001
6197	9	9	0.8794000148773193	0.7433101999995415
6198	5	5	0.8794000148773193	345.6298833000001
6199	5	5	0.8794000148773193	0.7433101999995415
6200	4	4	0.8794000148773193	345.6298833000001
6201	6	2	0.8794000148773193	0.7433101999995415
6202	9	9	0.8794000148773193	345.6298833000001
6203	9	9	0.8794000148773193	0.7433101999995415
6204	3	3	0.8794000148773193	345.6298833000001
6205	0	0	0.8794000148773193	0.7433101999995415
6206	6	6	0.8794000148773193	345.6298833000001
6207	4	3	0.8794000148773193	0.7433101999995415
6208	1	1	0.8794000148773193	345.6298833000001
6209	7	7	0.8794000148773193	0.7433101999995415
6210	4	4	0.8794000148773193	345.6298833000001
6211	7	9	0.8794000148773193	0.7433101999995415
6212	2	2	0.8794000148773193	345.6298833000001
6213	8	8	0.8794000148773193	0.7433101999995415
6214	5	5	0.8794000148773193	345.6298833000001
6215	8	8	0.8794000148773193	0.7433101999995415
6216	6	6	0.8794000148773193	345.6298833000001
6217	0	0	0.8794000148773193	0.7433101999995415
6218	1	1	0.8794000148773193	345.6298833000001
6219	3	3	0.8794000148773193	0.7433101999995415
6220	2	2	0.8794000148773193	345.6298833000001
6221	2	2	0.8794000148773193	0.7433101999995415
6222	3	3	0.8794000148773193	345.6298833000001
6223	0	6	0.8794000148773193	0.7433101999995415
6224	6	6	0.8794000148773193	345.6298833000001
6225	0	0	0.8794000148773193	0.7433101999995415
6226	2	2	0.8794000148773193	345.6298833000001
6227	8	8	0.8794000148773193	0.7433101999995415
6228	3	3	0.8794000148773193	345.6298833000001
6229	2	2	0.8794000148773193	0.7433101999995415
6230	8	8	0.8794000148773193	345.6298833000001
6231	6	6	0.8794000148773193	0.7433101999995415
6232	1	1	0.8794000148773193	345.6298833000001
6233	8	8	0.8794000148773193	0.7433101999995415
6234	4	4	0.8794000148773193	345.6298833000001
6235	5	5	0.8794000148773193	0.7433101999995415
6236	4	4	0.8794000148773193	345.6298833000001
6237	2	2	0.8794000148773193	0.7433101999995415
6238	3	3	0.8794000148773193	345.6298833000001
6239	9	9	0.8794000148773193	0.7433101999995415
6240	2	0	0.8794000148773193	345.6298833000001
6241	2	4	0.8794000148773193	0.7433101999995415
6242	4	4	0.8794000148773193	345.6298833000001
6243	2	2	0.8794000148773193	0.7433101999995415
6244	5	5	0.8794000148773193	345.6298833000001
6245	4	4	0.8794000148773193	0.7433101999995415
6246	2	2	0.8794000148773193	345.6298833000001
6247	7	7	0.8794000148773193	0.7433101999995415
6248	0	6	0.8794000148773193	345.6298833000001
6249	7	7	0.8794000148773193	0.7433101999995415
6250	3	3	0.8794000148773193	345.6298833000001
6251	3	3	0.8794000148773193	0.7433101999995415
6252	6	6	0.8794000148773193	345.6298833000001
6253	9	9	0.8794000148773193	0.7433101999995415
6254	6	6	0.8794000148773193	345.6298833000001
6255	8	8	0.8794000148773193	0.7433101999995415
6256	5	5	0.8794000148773193	345.6298833000001
6257	6	6	0.8794000148773193	0.7433101999995415
6258	0	6	0.8794000148773193	345.6298833000001
6259	3	3	0.8794000148773193	0.7433101999995415
6260	6	6	0.8794000148773193	345.6298833000001
